################################################################################
# config_name = SWRDP_MIT.properties.conf
# mu_0 = 1010.0
# quarks_eos_file_name = ../eos.quarks.mit/mit_bag_model_B_170.csv
# hadrons_eos_file_name = ../eos.hadron.swrdp/eos_swrdp_l0085_L97a32.csv
#
# Range Quarks - P(mu) = EoSRange(inf_limit=0.0, sup_limit=2735.75862099)
# Range Hadrons - P(mu)  = EoSRange(inf_limit=940.0, sup_limit=2000.0)
#
# Range = EoSRange(inf_limit=940.0, sup_limit=2000.0)
#
# Transition pressure (hadrons) = [ 61.51352492]
# Transition pressure (quarks) = [ 61.51352492]
#
################################################################################
# energy density [MeV fm-3], pressure [MeV fm-3], chem_potential [fm-3]
#QQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQ
# BEGINNING OF QUARK PHASE
#QQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQ
5429.4464142, 1583.14871412, 1946.6028014
5423.73592146, 1581.24523091, 1946.07353677
5418.02542872, 1579.3417477, 1945.54427214
5412.31493598, 1577.43826449, 1945.0150075
5406.60444324, 1575.53478128, 1944.48574287
5400.8939505, 1573.63129807, 1943.95647824
5395.18345776, 1571.72781487, 1943.42721361
5389.50062639, 1569.83353537, 1942.89794897
5383.82995648, 1567.9433026, 1942.36868434
5378.15928656, 1566.05306983, 1941.83941971
5372.48861665, 1564.16283706, 1941.31015508
5366.81794673, 1562.27260429, 1940.78089045
5361.14727682, 1560.38237152, 1940.25162581
5355.4766069, 1558.49213875, 1939.72236118
5349.80593699, 1556.60190598, 1939.19309655
5344.13987751, 1554.7132126, 1938.66383192
5338.50896843, 1552.8362523, 1938.13456728
5332.87805935, 1550.959292, 1937.60530265
5327.24715027, 1549.08233171, 1937.07603802
5321.61624119, 1547.20537141, 1936.54677339
5315.98533211, 1545.32841112, 1936.01750875
5310.35442303, 1543.45145082, 1935.48824412
5304.72351395, 1541.57449053, 1934.95897949
5299.09260487, 1539.69753023, 1934.42971486
5293.48148302, 1537.82716301, 1933.90045023
5287.89038521, 1535.96346848, 1933.37118559
5282.29928739, 1534.09977394, 1932.84192096
5276.70818957, 1532.23607941, 1932.31265633
5271.11709175, 1530.37238488, 1931.7833917
5265.52599393, 1528.50869034, 1931.25412706
5259.93489612, 1526.64499581, 1930.72486243
5254.3437983, 1524.78130128, 1930.1955978
5248.75270048, 1522.91760674, 1929.66633317
5243.19492746, 1521.06502388, 1929.13706853
5237.64363444, 1519.21460228, 1928.6078039
5232.09234141, 1517.36418068, 1928.07853927
5226.54104839, 1515.51375909, 1927.54927464
5220.98975537, 1513.66333749, 1927.02001001
5215.43846235, 1511.8129159, 1926.49074537
5209.88716932, 1509.9624943, 1925.96148074
5204.3358763, 1508.1120727, 1925.43221611
5198.78999523, 1506.26345334, 1924.90295148
5193.27849993, 1504.42628356, 1924.37368684
5187.76700462, 1502.58911379, 1923.84442221
5182.25550932, 1500.75194402, 1923.31515758
5176.74401402, 1498.91477424, 1922.78589295
5171.23251871, 1497.07760447, 1922.25662831
5165.72102341, 1495.2404347, 1921.72736368
5160.20952811, 1493.40326492, 1921.19809905
5154.6980328, 1491.56609515, 1920.66883442
5149.20217481, 1489.73414141, 1920.13956978
5143.73046894, 1487.91024409, 1919.61030515
5138.25876307, 1486.08634678, 1919.08104052
5132.7870572, 1484.26244946, 1918.55177589
5127.31535132, 1482.43855214, 1918.02251126
5121.84364545, 1480.61465482, 1917.49324662
5116.37193958, 1478.7907575, 1916.96398199
5110.90023371, 1476.96686018, 1916.43471736
5105.42852784, 1475.14296286, 1915.90545273
5099.98102922, 1473.32711763, 1915.37618809
5094.54915947, 1471.51647135, 1914.84692346
5089.11728972, 1469.70582508, 1914.31765883
5083.68541997, 1467.89517881, 1913.7883942
5078.25355023, 1466.08453253, 1913.25912956
5072.82168048, 1464.27388626, 1912.72986493
5067.38981073, 1462.46323999, 1912.2006003
5061.95794098, 1460.65259371, 1911.67133567
5056.52607123, 1458.84194744, 1911.14207104
5051.12515799, 1457.04164535, 1910.6128064
5045.73300465, 1455.24427005, 1910.08354177
5040.34085132, 1453.44689474, 1909.55427714
5034.94869798, 1451.64951944, 1909.02501251
5029.55654464, 1449.85214414, 1908.49574787
5024.1643913, 1448.05476883, 1907.96648324
5018.77223796, 1446.25739353, 1907.43721861
5013.38008462, 1444.46001822, 1906.90795398
5007.98793128, 1442.66264292, 1906.37868934
5002.63197676, 1440.87732123, 1905.84942471
4997.27969441, 1439.09322257, 1905.32016008
4991.92741205, 1437.30912392, 1904.79089545
4986.57512969, 1435.52502526, 1904.26163082
4981.22284734, 1433.7409266, 1903.73236618
4975.87056498, 1431.95682795, 1903.20310155
4970.51828262, 1430.17272929, 1902.67383692
4965.16600027, 1428.38863064, 1902.14457229
4959.81371791, 1426.60453198, 1901.61530765
4954.50088332, 1424.83358708, 1901.08604302
4949.18835151, 1423.06274315, 1900.55677839
4943.8758197, 1421.29189921, 1900.02751376
4938.56328789, 1419.52105527, 1899.49824912
4933.25075608, 1417.75021134, 1898.96898449
4927.93822427, 1415.9793674, 1898.43971986
4922.62569246, 1414.20852346, 1897.91045523
4917.31316065, 1412.43767953, 1897.3811906
4912.00192019, 1410.66726545, 1896.85192596
4906.72918169, 1408.90968148, 1896.32266133
4901.45644319, 1407.15209751, 1895.7933967
4896.18370469, 1405.39451354, 1895.26413207
4890.91096619, 1403.63692957, 1894.73486743
4885.63822769, 1401.87934561, 1894.2056028
4880.36548919, 1400.12176164, 1893.67633817
4875.09275069, 1398.36417767, 1893.14707354
4869.82001219, 1396.6065937, 1892.6178089
4864.5483637, 1394.84937392, 1892.08854427
4859.31540646, 1393.10506829, 1891.55927964
4854.08244922, 1391.36076266, 1891.03001501
4848.84949199, 1389.61645703, 1890.50075038
4843.61653475, 1387.8721514, 1889.97148574
4838.38357751, 1386.12784576, 1889.44222111
4833.15062028, 1384.38354013, 1888.91295648
4827.91766304, 1382.6392345, 1888.38369185
4822.68470581, 1380.89492887, 1887.85442721
4817.45174857, 1379.15062324, 1887.32516258
4812.25768901, 1377.41926653, 1886.79589795
4807.06455345, 1375.68821681, 1886.26663332
4801.87141789, 1373.95716708, 1885.73736868
4796.67828233, 1372.22611735, 1885.20810405
4791.48514677, 1370.49506763, 1884.67883942
4786.29201121, 1368.7640179, 1884.14957479
4781.09887565, 1367.03296817, 1883.62031016
4775.90574009, 1365.30191845, 1883.09104552
4770.71260452, 1363.57086872, 1882.56178089
4765.55450239, 1361.8515008, 1882.03251626
4760.40117392, 1360.13372464, 1881.50325163
4755.24784545, 1358.41594848, 1880.97398699
4750.09451698, 1356.69817233, 1880.44472236
4744.94118851, 1354.98039617, 1879.91545773
4739.78786004, 1353.26262001, 1879.3861931
4734.63453157, 1351.54484386, 1878.85692846
4729.4812031, 1349.8270677, 1878.32766383
4724.32787463, 1348.10929154, 1877.7983992
4719.20381706, 1346.40127525, 1877.26913457
4714.09022769, 1344.69674993, 1876.73986993
4708.97663831, 1342.99222461, 1876.2106053
4703.86304893, 1341.28769928, 1875.68134067
4698.74945955, 1339.58317396, 1875.15207604
4693.63587018, 1337.87864864, 1874.62281141
4688.5222808, 1336.17412332, 1874.09354677
4683.40869142, 1334.469598, 1873.56428214
4678.29510204, 1332.76507267, 1873.03501751
4673.20324461, 1331.06778676, 1872.50575288
4668.12948534, 1329.37652924, 1871.97648824
4663.05572607, 1327.68527171, 1871.44722361
4657.9819668, 1325.99401418, 1870.91795898
4652.90820753, 1324.30275666, 1870.38869435
4647.83444826, 1322.61149913, 1869.85942971
4642.76068898, 1320.92024161, 1869.33016508
4637.68692971, 1319.22898408, 1868.80090045
4632.61317044, 1317.53772656, 1868.27163582
4627.55162263, 1315.85053971, 1867.74237119
4622.51767644, 1314.17255324, 1867.21310655
4617.48373025, 1312.49456678, 1866.68384192
4612.44978405, 1310.81658031, 1866.15457729
4607.41583786, 1309.13859385, 1865.62531266
4602.38189166, 1307.46060738, 1865.09604802
4597.34794547, 1305.78262092, 1864.56678339
4592.31399928, 1304.10463445, 1864.03751876
4587.28005308, 1302.42664799, 1863.50825413
4582.24687064, 1300.74891617, 1862.97898949
4577.25272009, 1299.08419059, 1862.44972486
4572.25856954, 1297.41946501, 1861.92046023
4567.264419, 1295.75473943, 1861.3911956
4562.27026845, 1294.09001384, 1860.86193097
4557.2761179, 1292.42528826, 1860.33266633
4552.28196735, 1290.76056268, 1859.8034017
4547.28781681, 1289.0958371, 1859.27413707
4542.29366626, 1287.43111152, 1858.74487244
4537.29951571, 1285.76638594, 1858.2156078
4532.33247331, 1284.11072031, 1857.68634317
4527.37804834, 1282.45927131, 1857.15707854
4522.42362337, 1280.8078223, 1856.62781391
4517.4691984, 1279.1563733, 1856.09854927
4512.51477343, 1277.5049243, 1855.56928464
4507.56034846, 1275.85347529, 1855.04002001
4502.60592349, 1274.20202629, 1854.51075538
4497.65149852, 1272.55057729, 1853.98149075
4492.69707355, 1270.89912828, 1853.45222611
4487.75443555, 1269.25159776, 1852.92296148
4482.83987303, 1267.61340166, 1852.39369685
4477.92531051, 1265.97520556, 1851.86443222
4473.01074799, 1264.33700946, 1851.33516758
4468.09618547, 1262.69881336, 1850.80590295
4463.18162295, 1261.06061726, 1850.27663832
4458.26706043, 1259.42242116, 1849.74737369
4453.35249791, 1257.78422506, 1849.21810905
4448.43793539, 1256.14602896, 1848.68884442
4443.52337287, 1254.50783286, 1848.15957979
4438.64296481, 1252.88102505, 1847.63031516
4433.76819295, 1251.25609683, 1847.10105053
4428.89342109, 1249.63116862, 1846.57178589
4424.01864923, 1248.0062404, 1846.04252126
4419.14387737, 1246.38131219, 1845.51325663
4414.26910552, 1244.75638398, 1844.983992
4409.39433366, 1243.13145576, 1844.45472736
4404.5195618, 1241.50652755, 1843.92546273
4399.64478994, 1239.88159933, 1843.3961981
4394.78472253, 1238.26157225, 1842.86693347
4389.94972072, 1236.64990075, 1842.33766883
4385.1147189, 1235.03822925, 1841.8084042
4380.27971709, 1233.42655776, 1841.27913957
4375.44471528, 1231.81488626, 1840.74987494
4370.60971347, 1230.20321476, 1840.22061031
4365.77471166, 1228.59154327, 1839.69134567
4360.93970985, 1226.97987177, 1839.16208104
4356.10470804, 1225.36820027, 1838.63281641
4351.26970622, 1223.75652877, 1838.10355178
4346.46770212, 1222.15586002, 1837.57428714
4341.67250018, 1220.55745937, 1837.04502251
4336.87729824, 1218.95905872, 1836.51575788
4332.0820963, 1217.36065808, 1835.98649325
4327.28689436, 1215.76225743, 1835.45722861
4322.49169242, 1214.16385678, 1834.92796398
4317.69649048, 1212.56545614, 1834.39869935
4312.90128854, 1210.96705549, 1833.86943472
4308.1060866, 1209.36865484, 1833.34017009
4303.32026101, 1207.77338316, 1832.81090545
4298.56483657, 1206.18825428, 1832.28164082
4293.80941213, 1204.6031254, 1831.75237619
4289.0539877, 1203.01799652, 1831.22311156
4284.29856326, 1201.43286764, 1830.69384692
4279.54313882, 1199.84773875, 1830.16458229
4274.78771439, 1198.26260987, 1829.63531766
4270.03228995, 1196.67748099, 1829.10605303
4265.27686551, 1195.09235211, 1828.57678839
4260.52144107, 1193.50722323, 1828.04752376
4255.78948961, 1191.92990415, 1827.51825913
4251.07392004, 1190.358035, 1826.9889945
4246.35835046, 1188.78616586, 1826.45972986
4241.64278089, 1187.21429672, 1825.93046523
4236.92721131, 1185.64242758, 1825.4012006
4232.21164174, 1184.07055844, 1824.87193597
4227.49607217, 1182.4986893, 1824.34267134
4222.78050259, 1180.92682016, 1823.8134067
4218.06493302, 1179.35495101, 1823.28414207
4213.34936345, 1177.78308187, 1822.75487744
4208.66907571, 1176.22298789, 1822.22561281
4203.99323593, 1174.66437884, 1821.69634817
4199.31739615, 1173.10576979, 1821.16708354
4194.64155637, 1171.54716074, 1820.63781891
4189.96571659, 1169.98855169, 1820.10855428
4185.28987681, 1168.42994265, 1819.57928964
4180.61403703, 1166.8713336, 1819.05002501
4175.93819725, 1165.31272455, 1818.52076038
4171.26235747, 1163.7541155, 1817.99149575
4166.59177682, 1162.19725948, 1817.46223112
4161.95574218, 1160.65192295, 1816.93296648
4157.31970753, 1159.10658642, 1816.40370185
4152.68367289, 1157.56124989, 1815.87443722
4148.04763825, 1156.01591336, 1815.34517259
4143.4116036, 1154.47057683, 1814.81590795
4138.77556896, 1152.9252403, 1814.28664332
4134.13953432, 1151.37990377, 1813.75737869
4129.50349967, 1149.83456725, 1813.22811406
4124.86746503, 1148.28923072, 1812.69884942
4120.24419041, 1146.74814252, 1812.16958479
4115.6479846, 1145.21606564, 1811.64032016
4111.05177879, 1143.68398876, 1811.11105553
4106.45557298, 1142.15191187, 1810.5817909
4101.85936717, 1140.61983499, 1810.05252626
4097.26316136, 1139.08775811, 1809.52326163
4092.66695556, 1137.55568123, 1808.993997
4088.07074975, 1136.02360434, 1808.46473237
4083.47454394, 1134.49152746, 1807.93546773
4078.87833813, 1132.95945058, 1807.4062031
4074.30011742, 1131.43336885, 1806.87693847
4069.74368818, 1129.9145509, 1806.34767384
4065.18725894, 1128.39573294, 1805.8184092
4060.6308297, 1126.87691499, 1805.28914457
4056.07440046, 1125.35809703, 1804.75987994
4051.51797123, 1123.83927908, 1804.23061531
4046.96154199, 1122.32046113, 1803.70135068
4042.40511275, 1120.80164317, 1803.17208604
4037.84868351, 1119.28282522, 1802.64282141
4033.29225427, 1117.76400726, 1802.11355678
4028.75678014, 1116.2521831, 1801.58429215
4024.24014881, 1114.74664746, 1801.05502751
4019.72351748, 1113.24111182, 1800.52576288
4015.20688615, 1111.73557618, 1799.99649825
4010.69025481, 1110.23004054, 1799.46723362
4006.17362348, 1108.7245049, 1798.93796898
4001.65699215, 1107.21896925, 1798.40870435
3997.14036082, 1105.71343361, 1797.87943972
3992.62372949, 1104.20789797, 1797.35017509
3988.10709815, 1102.70236233, 1796.82091046
3983.61204926, 1101.20402119, 1796.29164582
3979.135187, 1099.71174183, 1795.76238119
3974.65832474, 1098.21946248, 1795.23311656
3970.18146248, 1096.72718312, 1794.70385193
3965.70460022, 1095.23490377, 1794.17458729
3961.22773796, 1093.74262441, 1793.64532266
3956.75087571, 1092.25034506, 1793.11605803
3952.27401345, 1090.7580657, 1792.5867934
3947.79715119, 1089.26578635, 1792.05752876
3943.32028893, 1087.77350699, 1791.52826413
3938.86332388, 1086.28785251, 1790.9989995
3934.42627368, 1084.80882767, 1790.46973487
3929.98922347, 1083.32980282, 1789.94047024
3925.55217327, 1081.85077798, 1789.4112056
3921.11512306, 1080.37175313, 1788.88194097
3916.67807286, 1078.89272829, 1788.35267634
3912.24102265, 1077.41370344, 1787.82341171
3907.80397245, 1075.93467859, 1787.29414707
3903.36692224, 1074.45565375, 1786.76488244
3898.92987204, 1072.9766289, 1786.23561781
3894.50862274, 1071.50287425, 1785.70635318
3890.11137738, 1070.03712579, 1785.17708854
3885.71413202, 1068.57137734, 1784.64782391
3881.31688667, 1067.10562889, 1784.11855928
3876.91964131, 1065.63988044, 1783.58929465
3872.52239595, 1064.17413198, 1783.06003002
3868.12515059, 1062.70838353, 1782.53076538
3863.72790523, 1061.24263508, 1782.00150075
3859.33065988, 1059.77688663, 1781.47223612
3854.93341452, 1058.31113817, 1780.94297149
3850.54545291, 1056.84848283, 1780.41370685
3846.18800436, 1055.39599605, 1779.88444222
3841.83055581, 1053.94350928, 1779.35517759
3837.47310726, 1052.49102251, 1778.82591296
3833.11565871, 1051.03853573, 1778.29664832
3828.75821016, 1049.58604896, 1777.76738369
3824.40076161, 1048.13356218, 1777.23811906
3820.04331306, 1046.68107541, 1776.70885443
3815.68586451, 1045.22858863, 1776.17958979
3811.32841597, 1043.77610186, 1775.65032516
3806.97127562, 1042.32371763, 1775.12106053
3802.65359127, 1040.88450141, 1774.5917959
3798.33590693, 1039.44528519, 1774.06253127
3794.01822258, 1038.00606897, 1773.53326663
3789.70053823, 1036.56685275, 1773.004002
3785.38285388, 1035.12763653, 1772.47473737
3781.06516954, 1033.68842031, 1771.94547274
3776.74748519, 1032.24920409, 1771.4162081
3772.42980084, 1030.80998787, 1770.88694347
3768.11211649, 1029.37077165, 1770.35767884
3763.79443214, 1027.93155542, 1769.82841421
3759.50540252, 1026.50187616, 1769.29914957
3755.22754315, 1025.07591522, 1768.76988494
3750.94968378, 1023.64995428, 1768.24062031
3746.67182441, 1022.22399333, 1767.71135568
3742.39396504, 1020.79803239, 1767.18209105
3738.11610566, 1019.37207144, 1766.65282641
3733.83824629, 1017.9461105, 1766.12356178
3729.56038692, 1016.52014956, 1765.59429715
3725.28252755, 1015.09418861, 1765.06503252
3721.00466818, 1013.66822767, 1764.53576788
3716.74143432, 1012.24714361, 1764.00650325
3712.5033647, 1010.83445183, 1763.47723862
3708.26529508, 1009.42176004, 1762.94797399
3704.02722545, 1008.00906826, 1762.41870935
3699.78915583, 1006.59637648, 1761.88944472
3695.5510862, 1005.18368469, 1761.36018009
3691.31301658, 1003.77099291, 1760.83091546
3687.07494696, 1002.35830113, 1760.30165083
3682.83687733, 1000.94560934, 1759.77238619
3678.59880771, 999.532917561, 1759.24312156
3674.36073809, 998.120225777, 1758.71385693
3670.16049243, 996.720147388, 1758.1845923
3665.96220008, 995.320720495, 1757.65532766
3661.76390772, 993.921293603, 1757.12606303
3657.56561537, 992.52186671, 1756.5967984
3653.36732301, 991.122439818, 1756.06753377
3649.16903066, 989.723012925, 1755.53826913
3644.9707383, 988.323586032, 1755.0090045
3640.77244595, 986.92415914, 1754.47973987
3636.57415359, 985.524732247, 1753.95047524
3632.37586124, 984.125305355, 1753.42121061
3628.19622039, 982.732093807, 1752.89194597
3624.03773788, 981.345932973, 1752.36268134
3619.87925538, 979.959772138, 1751.83341671
3615.72077287, 978.573611303, 1751.30415208
3611.56229037, 977.187450469, 1750.77488744
3607.40380787, 975.801289634, 1750.24562281
3603.24532536, 974.415128799, 1749.71635818
3599.08684286, 973.028967965, 1749.18709355
3594.92836035, 971.64280713, 1748.65782891
3590.76987785, 970.256646295, 1748.12856428
3586.61139535, 968.870485461, 1747.59929965
3582.48949938, 967.496516482, 1747.07003502
3578.37081136, 966.123616656, 1746.54077039
3574.25212334, 964.750716829, 1746.01150575
3570.13343531, 963.377817002, 1745.48224112
3566.01474729, 962.004917176, 1744.95297649
3561.89605926, 960.632017349, 1744.42371186
3557.77737124, 959.259117522, 1743.89444722
3553.65868322, 957.886217696, 1743.36518259
3549.53999519, 956.513317869, 1742.83591796
3545.42130717, 955.140418042, 1742.30665333
3541.31464713, 953.771530118, 1741.77738869
3537.23573739, 952.411897321, 1741.24812406
3533.15682765, 951.052264524, 1740.71885943
3529.07791792, 949.692631727, 1740.1895948
3524.99900818, 948.33299893, 1739.66033017
3520.92009844, 946.973366133, 1739.13106553
3516.84118871, 945.613733336, 1738.6018009
3512.76227897, 944.254100539, 1738.07253627
3508.68336923, 942.894467742, 1737.54327164
3504.6044595, 941.534834945, 1737.014007
3500.52554976, 940.175202148, 1736.48474237
3496.47118049, 938.823747993, 1735.95547774
3492.43207675, 937.477382005, 1735.42621311
3488.39297301, 936.131016017, 1734.89694847
3484.35386927, 934.784650029, 1734.36768384
3480.31476553, 933.438284041, 1733.83841921
3476.27566178, 932.091918053, 1733.30915458
3472.23655804, 930.745552065, 1732.77988994
3468.1974543, 929.399186076, 1732.25062531
3464.15835056, 928.052820088, 1731.72136068
3460.11924681, 926.7064541, 1731.19209605
3456.08014307, 925.360088112, 1730.66283142
3452.0752946, 924.02513248, 1730.13356678
3448.07600063, 922.692026967, 1729.60430215
3444.07670666, 921.358921455, 1729.07503752
3440.07741269, 920.025815943, 1728.54577289
3436.07811872, 918.692710431, 1728.01650825
3432.07882475, 917.359604919, 1727.48724362
3428.07953078, 916.026499407, 1726.95797899
3424.08023681, 914.693393895, 1726.42871436
3420.08094284, 913.360288383, 1725.89944972
3416.08164887, 912.027182871, 1725.37018509
3412.08367653, 910.694518608, 1724.84092046
3408.12414944, 909.374683692, 1724.31165583
3404.16462235, 908.054848775, 1723.7823912
3400.20509526, 906.735013859, 1723.25312656
3396.24556817, 905.415178943, 1722.72386193
3392.28604108, 904.095344026, 1722.1945973
3388.32651398, 902.77550911, 1721.66533267
3384.36698689, 901.455674194, 1721.13606803
3380.4074598, 900.135839278, 1720.6068034
3376.44793271, 898.816004361, 1720.07753877
3372.48840562, 897.496169445, 1719.54827414
3368.5341959, 896.178105735, 1719.0190095
3364.61448132, 894.871528601, 1718.48974487
3360.69476674, 893.564951468, 1717.96048024
3356.77505216, 892.258374334, 1717.43121561
3352.85533758, 890.951797201, 1716.90195098
3348.935623, 889.645220067, 1716.37268634
3345.01590842, 888.338642933, 1715.84342171
3341.09619384, 887.0320658, 1715.31415708
3337.17647927, 885.725488666, 1714.78489245
3333.25676469, 884.418911533, 1714.25562781
3329.33705011, 883.112334399, 1713.72636318
3325.42371418, 881.807884784, 1713.19709855
3321.54378873, 880.51458, 1712.66783392
3317.66386327, 879.221275216, 1712.13856928
3313.78393782, 877.927970433, 1711.60930465
3309.90401237, 876.634665649, 1711.08004002
3306.02408692, 875.341360865, 1710.55077539
3302.14416147, 874.048056081, 1710.02151076
3298.26423601, 872.754751297, 1709.49224612
3294.38431056, 871.461446513, 1708.96298149
3290.50438511, 870.168141729, 1708.43371686
3286.62445966, 868.874836946, 1707.90445223
3282.74899403, 867.583018355, 1707.37518759
3278.90885571, 866.30297225, 1706.84592296
3275.0687174, 865.022926144, 1706.31665833
3271.22857908, 863.742880038, 1705.7873937
3267.38844076, 862.462833932, 1705.25812906
3263.54830245, 861.182787827, 1704.72886443
3259.70816413, 859.902741721, 1704.1995998
3255.86802581, 858.622695615, 1703.67033517
3252.02788749, 857.34264951, 1703.14107054
3248.18774918, 856.062603404, 1702.6118059
3244.34761086, 854.782557298, 1702.08254127
3240.50747254, 853.502511192, 1701.55327664
3236.70664956, 852.235568362, 1701.02401201
3232.90631639, 850.968788828, 1700.49474737
3229.10598322, 849.702009293, 1699.96548274
3225.30565006, 848.435229759, 1699.43621811
3221.50531689, 847.168450224, 1698.90695348
