################################################################################
# config_name = SWRDP_MFTQCD.properties.conf
# mu_0 = 1300.0
# quarks_eos_file_name = ../../../eos.quarks.mftqcd/eos/TESE/mftqcd_90_0_00040.csv
# hadrons_eos_file_name = ../../../eos.hadron.swrdp/eos_swrdp_l0059_L97a32.csv
#
# Range Quarks - P(mu) = EoSRange(inf_limit=533.735061, sup_limit=1806.162995)
# Range Hadrons - P(mu)  = EoSRange(inf_limit=940.001, sup_limit=1999.901)
#
# Range = EoSRange(inf_limit=940.001, sup_limit=1806.162995)
#
# Transition pressure (hadrons) = [ 81.8974448]
# Transition pressure (quarks) = [ 81.8974448]
#
################################################################################
# energy density [MeV fm-3], pressure [MeV fm-3], chem_potential [fm-3]
#QQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQ
# BEGINNING OF QUARK PHASE
#QQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQ
2296.97563279, 649.201995669, 1761.0686861
2294.89278568, 648.484403334, 1760.63638895
2292.80993858, 647.766811, 1760.20409181
2290.72709148, 647.049218665, 1759.77179466
2288.64424437, 646.33162633, 1759.33949752
2286.56139727, 645.614033996, 1758.90720037
2284.47855016, 644.896441661, 1758.47490322
2282.39570306, 644.178849326, 1758.04260608
2280.31285595, 643.461256992, 1757.61030893
2278.23000885, 642.743664657, 1757.17801179
2276.14716174, 642.026072323, 1756.74571464
2274.06431464, 641.308479988, 1756.31341749
2271.98146753, 640.590887653, 1755.88112035
2269.89862043, 639.873295319, 1755.4488232
2267.81577332, 639.155702984, 1755.01652606
2265.73292622, 638.438110649, 1754.58422891
2263.65007911, 637.720518315, 1754.15193176
2261.56723201, 637.00292598, 1753.71963462
2259.4843849, 636.285333646, 1753.28733747
2257.4015378, 635.567741311, 1752.85504033
2255.31869069, 634.850148976, 1752.42274318
2253.23584359, 634.132556642, 1751.99044603
2251.15299649, 633.414964307, 1751.55814889
2249.07014938, 632.697371972, 1751.12585174
2246.98730228, 631.979779638, 1750.69355459
2244.90445517, 631.262187303, 1750.26125745
2242.82160807, 630.544594969, 1749.8289603
2240.73876096, 629.827002634, 1749.39666316
2238.66826312, 629.113844112, 1748.96436601
2236.63358728, 628.413544807, 1748.53206886
2234.59891143, 627.713245501, 1748.09977172
2232.56423559, 627.012946196, 1747.66747457
2230.52955975, 626.312646891, 1747.23517743
2228.49488391, 625.612347585, 1746.80288028
2226.46020807, 624.91204828, 1746.37058313
2224.42553223, 624.211748975, 1745.93828599
2222.39085638, 623.511449669, 1745.50598884
2220.35618054, 622.811150364, 1745.0736917
2218.3215047, 622.110851058, 1744.64139455
2216.28682886, 621.410551753, 1744.2090974
2214.25215302, 620.710252448, 1743.77680026
2212.21747718, 620.009953142, 1743.34450311
2210.18280133, 619.309653837, 1742.91220597
2208.14812549, 618.609354532, 1742.47990882
2206.11344965, 617.909055226, 1742.04761167
2204.07877381, 617.208755921, 1741.61531453
2202.04409797, 616.508456616, 1741.18301738
2200.00942213, 615.80815731, 1740.75072024
2197.97474628, 615.107858005, 1740.31842309
2195.94007044, 614.4075587, 1739.88612594
2193.9053946, 613.707259394, 1739.4538288
2191.87071876, 613.006960089, 1739.02153165
2189.83604292, 612.306660784, 1738.5892345
2187.80136708, 611.606361478, 1738.15693736
2185.76669123, 610.906062173, 1737.72464021
2183.73201539, 610.205762867, 1737.29234307
2181.69733955, 609.505463562, 1736.86004592
2179.66266371, 608.805164257, 1736.42774877
2177.62798787, 608.104864951, 1735.99545163
2175.59331203, 607.404565646, 1735.56315448
2173.55863618, 606.704266341, 1735.13085734
2171.52396034, 606.003967035, 1734.69856019
2169.49006794, 605.303947636, 1734.26626304
2167.5036266, 604.620941916, 1733.8339659
2165.51718527, 603.937936197, 1733.40166875
2163.53074393, 603.254930477, 1732.96937161
2161.54430259, 602.571924758, 1732.53707446
2159.55786126, 601.888919038, 1732.10477731
2157.57141992, 601.205913319, 1731.67248017
2155.58497859, 600.522907599, 1731.24018302
2153.59853725, 599.83990188, 1730.80788588
2151.61209591, 599.15689616, 1730.37558873
2149.62565458, 598.473890441, 1729.94329158
2147.63921324, 597.790884721, 1729.51099444
2145.65277191, 597.107879002, 1729.07869729
2143.66633057, 596.424873282, 1728.64640015
2141.67988923, 595.741867563, 1728.214103
2139.6934479, 595.058861843, 1727.78180585
2137.70700656, 594.375856124, 1727.34950871
2135.72056523, 593.692850404, 1726.91721156
2133.73412389, 593.009844685, 1726.48491441
2131.74768255, 592.326838965, 1726.05261727
2129.76124122, 591.643833246, 1725.62032012
2127.77479988, 590.960827526, 1725.18802298
2125.78835855, 590.277821807, 1724.75572583
2123.80191721, 589.594816087, 1724.32342868
2121.81547588, 588.911810368, 1723.89113154
2119.82903454, 588.228804648, 1723.45883439
2117.8425932, 587.545798929, 1723.02653725
2115.85615187, 586.862793209, 1722.5942401
2113.86971053, 586.17978749, 1722.16194295
2111.8832692, 585.49678177, 1721.72964581
2109.89682786, 584.813776051, 1721.29734866
2107.91038652, 584.130770331, 1720.86505152
2105.92394519, 583.447764612, 1720.43275437
2103.93750385, 582.764758892, 1720.00045722
2101.95106252, 582.081753173, 1719.56816008
2099.97644846, 581.402982537, 1719.13586293
2098.03830282, 580.737267401, 1718.70356579
2096.10015718, 580.071552265, 1718.27126864
2094.16201154, 579.40583713, 1717.83897149
2092.2238659, 578.740121994, 1717.40667435
2090.28572026, 578.074406858, 1716.9743772
2088.34757462, 577.408691722, 1716.54208006
2086.40942898, 576.742976586, 1716.10978291
2084.47128334, 576.07726145, 1715.67748576
2082.5331377, 575.411546315, 1715.24518862
2080.59499206, 574.745831179, 1714.81289147
2078.65684642, 574.080116043, 1714.38059432
2076.71870078, 573.414400907, 1713.94829718
2074.78055514, 572.748685771, 1713.51600003
2072.8424095, 572.082970635, 1713.08370289
2070.90426386, 571.4172555, 1712.65140574
2068.96611822, 570.751540364, 1712.21910859
2067.02797258, 570.085825228, 1711.78681145
2065.08982694, 569.420110092, 1711.3545143
2063.1516813, 568.754394956, 1710.92221716
2061.21353566, 568.088679821, 1710.48992001
2059.27539002, 567.422964685, 1710.05762286
2057.33724437, 566.757249549, 1709.62532572
2055.39909873, 566.091534413, 1709.19302857
2053.46095309, 565.425819277, 1708.76073143
2051.52280745, 564.760104141, 1708.32843428
2049.58466181, 564.094389006, 1707.89613713
2047.64651617, 563.42867387, 1707.46383999
2045.70837053, 562.762958734, 1707.03154284
2043.77022489, 562.097243598, 1706.5992457
2041.83207925, 561.431528462, 1706.16694855
2039.89393361, 560.765813326, 1705.7346514
2037.95578797, 560.100098191, 1705.30235426
2036.01764233, 559.434383055, 1704.87005711
2034.07949669, 558.768667919, 1704.43775996
2032.14135105, 558.102952783, 1704.00546282
2030.24768975, 557.453144561, 1703.57316567
2028.35790365, 556.804721638, 1703.14086853
2026.46811756, 556.156298715, 1702.70857138
2024.57833147, 555.507875793, 1702.27627423
2022.68854537, 554.85945287, 1701.84397709
2020.79875928, 554.211029947, 1701.41167994
2018.90897318, 553.562607024, 1700.9793828
2017.01918709, 552.914184101, 1700.54708565
2015.129401, 552.265761178, 1700.1147885
2013.2396149, 551.617338255, 1699.68249136
2011.34982881, 550.968915332, 1699.25019421
2009.46004272, 550.320492409, 1698.81789707
2007.57025662, 549.672069487, 1698.38559992
2005.68047053, 549.023646564, 1697.95330277
2003.79068444, 548.375223641, 1697.52100563
2001.90089834, 547.726800718, 1697.08870848
2000.01111225, 547.078377795, 1696.65641134
1998.12132616, 546.429954872, 1696.22411419
1996.23154006, 545.781531949, 1695.79181704
1994.34175397, 545.133109026, 1695.3595199
1992.45196787, 544.484686103, 1694.92722275
1990.56218178, 543.83626318, 1694.49492561
1988.67239569, 543.187840258, 1694.06262846
1986.78260959, 542.539417335, 1693.63033131
1984.8928235, 541.890994412, 1693.19803417
1983.00303741, 541.242571489, 1692.76573702
1981.11325131, 540.594148566, 1692.33343987
1979.22346522, 539.945725643, 1691.90114273
1977.33367913, 539.29730272, 1691.46884558
1975.44389303, 538.648879797, 1691.03654844
1973.55410694, 538.000456874, 1690.60425129
1971.66432084, 537.352033952, 1690.17195414
1969.77453475, 536.703611029, 1689.739657
1967.88474866, 536.055188106, 1689.30735985
1965.99496256, 535.406765183, 1688.87506271
1964.10598374, 534.75863091, 1688.44276556
1962.26463039, 534.127501798, 1688.01046841
1960.42327704, 533.496372686, 1687.57817127
1958.58192368, 532.865243573, 1687.14587412
1956.74057033, 532.234114461, 1686.71357698
1954.89921698, 531.602985349, 1686.28127983
1953.05786362, 530.971856237, 1685.84898268
1951.21651027, 530.340727125, 1685.41668554
1949.37515691, 529.709598013, 1684.98438839
1947.53380356, 529.078468901, 1684.55209125
1945.69245021, 528.447339789, 1684.1197941
1943.85109685, 527.816210677, 1683.68749695
1942.0097435, 527.185081565, 1683.25519981
1940.16839014, 526.553952453, 1682.82290266
1938.32703679, 525.922823341, 1682.39060552
1936.48568344, 525.291694228, 1681.95830837
1934.64433008, 524.660565116, 1681.52601122
1932.80297673, 524.029436004, 1681.09371408
1930.96162337, 523.398306892, 1680.66141693
1929.12027002, 522.76717778, 1680.22911978
1927.27891667, 522.136048668, 1679.79682264
1925.43756331, 521.504919556, 1679.36452549
1923.59620996, 520.873790444, 1678.93222835
1921.75485661, 520.242661332, 1678.4999312
1919.91350325, 519.61153222, 1678.06763405
1918.0721499, 518.980403108, 1677.63533691
1916.23079654, 518.349273996, 1677.20303976
1914.38944319, 517.718144883, 1676.77074262
1912.54808984, 517.087015771, 1676.33844547
1910.70673648, 516.455886659, 1675.90614832
1908.86538313, 515.824757547, 1675.47385118
1907.02402977, 515.193628435, 1675.04155403
1905.18267642, 514.562499323, 1674.60925689
1903.34132307, 513.931370211, 1674.17695974
1901.49996971, 513.300241099, 1673.74466259
1899.65861636, 512.669111987, 1673.31236545
1897.817263, 512.037982875, 1672.8800683
1896.00060429, 511.415659584, 1672.44777116
1894.20774141, 510.80182304, 1672.01547401
1892.41487854, 510.187986497, 1671.58317686
1890.62201566, 509.574149953, 1671.15087972
1888.82915278, 508.960313409, 1670.71858257
1887.0362899, 508.346476866, 1670.28628543
1885.24342702, 507.732640322, 1669.85398828
1883.45056414, 507.118803778, 1669.42169113
1881.65770126, 506.504967235, 1668.98939399
1879.86483838, 505.891130691, 1668.55709684
1878.07197551, 505.277294147, 1668.12479969
1876.27911263, 504.663457604, 1667.69250255
1874.48624975, 504.04962106, 1667.2602054
1872.69338687, 503.435784516, 1666.82790826
1870.90052399, 502.821947973, 1666.39561111
1869.10766111, 502.208111429, 1665.96331396
1867.31479823, 501.594274885, 1665.53101682
1865.52193535, 500.980438342, 1665.09871967
1863.72907247, 500.366601798, 1664.66642253
1861.9362096, 499.752765254, 1664.23412538
1860.14334672, 499.138928711, 1663.80182823
1858.35048384, 498.525092167, 1663.36953109
1856.55762096, 497.911255623, 1662.93723394
1854.76475808, 497.29741908, 1662.5049368
1852.9718952, 496.683582536, 1662.07263965
1851.17903232, 496.069745992, 1661.6403425
1849.38616944, 495.455909449, 1661.20804536
1847.59330656, 494.842072905, 1660.77574821
1845.80044369, 494.228236361, 1660.34345107
1844.00758081, 493.614399818, 1659.91115392
1842.21471793, 493.000563274, 1659.47885677
1840.42185505, 492.38672673, 1659.04655963
1838.62899217, 491.772890187, 1658.61426248
1836.83612929, 491.159053643, 1658.18196534
1835.04326641, 490.545217099, 1657.74966819
1833.25040353, 489.931380556, 1657.31737104
1831.45754066, 489.317544012, 1656.8850739
1829.68261497, 488.710095926, 1656.45277675
1827.93831148, 488.11355183, 1656.0204796
1826.194008, 487.517007734, 1655.58818246
1824.44970451, 486.920463639, 1655.15588531
1822.70540103, 486.323919543, 1654.72358817
1820.96109754, 485.727375447, 1654.29129102
1819.21679406, 485.130831351, 1653.85899387
1817.47249058, 484.534287256, 1653.42669673
1815.72818709, 483.93774316, 1652.99439958
1813.98388361, 483.341199064, 1652.56210244
1812.23958012, 482.744654968, 1652.12980529
1810.49527664, 482.148110872, 1651.69750814
1808.75097315, 481.551566777, 1651.265211
1807.00666967, 480.955022681, 1650.83291385
1805.26236618, 480.358478585, 1650.40061671
1803.5180627, 479.761934489, 1649.96831956
1801.77375922, 479.165390393, 1649.53602241
1800.02945573, 478.568846298, 1649.10372527
1798.28515225, 477.972302202, 1648.67142812
1796.54084876, 477.375758106, 1648.23913098
1794.79654528, 476.77921401, 1647.80683383
1793.05224179, 476.182669915, 1647.37453668
1791.30793831, 475.586125819, 1646.94223954
1789.56363482, 474.989581723, 1646.50994239
1787.81933134, 474.393037627, 1646.07764525
1786.07502785, 473.796493531, 1645.6453481
1784.33072437, 473.199949436, 1645.21305095
1782.58642089, 472.60340534, 1644.78075381
1780.8421174, 472.006861244, 1644.34845666
1779.09781392, 471.410317148, 1643.91615951
1777.35351043, 470.813773053, 1643.48386237
1775.60920695, 470.217228957, 1643.05156522
1773.86490346, 469.620684861, 1642.61926808
1772.12059998, 469.024140765, 1642.18697093
1770.37629649, 468.427596669, 1641.75467378
1768.63199301, 467.831052574, 1641.32237664
1766.88768953, 467.234508478, 1640.89007949
1765.14338604, 466.637964382, 1640.45778235
1763.42666622, 466.051226957, 1640.0254852
1761.73099651, 465.471975028, 1639.59318805
1760.0353268, 464.892723098, 1639.16089091
1758.33965709, 464.313471168, 1638.72859376
1756.64398738, 463.734219239, 1638.29629662
1754.94831767, 463.154967309, 1637.86399947
1753.25264796, 462.575715379, 1637.43170232
1751.55697825, 461.996463449, 1636.99940518
1749.86130854, 461.41721152, 1636.56710803
1748.16563883, 460.83795959, 1636.13481089
1746.46996912, 460.25870766, 1635.70251374
1744.77429942, 459.679455731, 1635.27021659
1743.07862971, 459.100203801, 1634.83791945
1741.38296, 458.520951871, 1634.4056223
1739.68729029, 457.941699942, 1633.97332516
1737.99162058, 457.362448012, 1633.54102801
1736.29595087, 456.783196082, 1633.10873086
1734.60028116, 456.203944152, 1632.67643372
1732.90461145, 455.624692223, 1632.24413657
1731.20894174, 455.045440293, 1631.81183942
1729.51327203, 454.466188363, 1631.37954228
1727.81760232, 453.886936434, 1630.94724513
1726.12193261, 453.307684504, 1630.51494799
1724.4262629, 452.728432574, 1630.08265084
1722.73059319, 452.149180645, 1629.65035369
1721.03492348, 451.569928715, 1629.21805655
1719.33925377, 450.990676785, 1628.7857594
1717.64358406, 450.411424855, 1628.35346226
1715.94791436, 449.832172926, 1627.92116511
1714.25224465, 449.252920996, 1627.48886796
1712.55657494, 448.673669066, 1627.05657082
1710.86090523, 448.094417137, 1626.62427367
1709.16523552, 447.515165207, 1626.19197653
1707.46956581, 446.935913277, 1625.75967938
1705.7738961, 446.356661348, 1625.32738223
1704.07822639, 445.777409418, 1624.89508509
1702.38255668, 445.198157488, 1624.46278794
1700.68688697, 444.618905559, 1624.0304908
1698.99461254, 444.040858693, 1623.59819365
1697.34764055, 443.478900517, 1623.1658965
1695.70066855, 442.916942341, 1622.73359936
1694.05369656, 442.354984165, 1622.30130221
1692.40672456, 441.793025989, 1621.86900507
1690.75975257, 441.231067812, 1621.43670792
1689.11278057, 440.669109636, 1621.00441077
1687.46580858, 440.10715146, 1620.57211363
1685.81883658, 439.545193284, 1620.13981648
1684.17186459, 438.983235108, 1619.70751933
1682.52489259, 438.421276932, 1619.27522219
1680.8779206, 437.859318756, 1618.84292504
1679.23094861, 437.29736058, 1618.4106279
1677.58397661, 436.735402404, 1617.97833075
1675.93700462, 436.173444227, 1617.5460336
1674.29003262, 435.611486051, 1617.11373646
1672.64306063, 435.049527875, 1616.68143931
1670.99608863, 434.487569699, 1616.24914217
1669.34911664, 433.925611523, 1615.81684502
1667.70214464, 433.363653347, 1615.38454787
1666.05517265, 432.801695171, 1614.95225073
1664.40820065, 432.239736995, 1614.51995358
1662.76122866, 431.677778819, 1614.08765644
1661.11425666, 431.115820642, 1613.65535929
1659.46728467, 430.553862466, 1613.22306214
1657.82031267, 429.99190429, 1612.790765
1656.17334068, 429.429946114, 1612.35846785
1654.52636868, 428.867987938, 1611.92617071
1652.87939669, 428.306029762, 1611.49387356
1651.23242469, 427.744071586, 1611.06157641
1649.5854527, 427.18211341, 1610.62927927
1647.9384807, 426.620155234, 1610.19698212
1646.29150871, 426.058197057, 1609.76468497
1644.64453671, 425.496238881, 1609.33238783
1642.99756472, 424.934280705, 1608.90009068
1641.35059273, 424.372322529, 1608.46779354
1639.70362073, 423.810364353, 1608.03549639
1638.05664874, 423.248406177, 1607.60319924
1636.40967674, 422.686448001, 1607.1709021
1634.76270475, 422.124489825, 1606.73860495
1633.15679453, 421.577089717, 1606.30630781
1631.55859384, 421.032423451, 1605.87401066
1629.96039315, 420.487757186, 1605.44171351
1628.36219246, 419.94309092, 1605.00941637
1626.76399178, 419.398424654, 1604.57711922
1625.16579109, 418.853758388, 1604.14482208
1623.5675904, 418.309092123, 1603.71252493
1621.96938971, 417.764425857, 1603.28022778
1620.37118902, 417.219759591, 1602.84793064
1618.77298833, 416.675093325, 1602.41563349
1617.17478764, 416.13042706, 1601.98333635
1615.57658695, 415.585760794, 1601.5510392
1613.97838627, 415.041094528, 1601.11874205
1612.38018558, 414.496428262, 1600.68644491
1610.78198489, 413.951761997, 1600.25414776
1609.1837842, 413.407095731, 1599.82185062
1607.58558351, 412.862429465, 1599.38955347
1605.98738282, 412.3177632, 1598.95725632
1604.38918213, 411.773096934, 1598.52495918
1602.79098144, 411.228430668, 1598.09266203
1601.19278076, 410.683764402, 1597.66036488
1599.59458007, 410.139098137, 1597.22806774
1597.99637938, 409.594431871, 1596.79577059
1596.39817869, 409.049765605, 1596.36347345
1594.799978, 408.505099339, 1595.9311763
1593.20177731, 407.960433074, 1595.49887915
1591.60357662, 407.415766808, 1595.06658201
1590.00537593, 406.871100542, 1594.63428486
1588.40717525, 406.326434277, 1594.20198772
1586.80897456, 405.781768011, 1593.76969057
1585.21077387, 405.237101745, 1593.33739342
1583.61257318, 404.692435479, 1592.90509628
1582.01437249, 404.147769214, 1592.47279913
1580.4161718, 403.603102948, 1592.04050199
1578.81797111, 403.058436682, 1591.60820484
1577.21977042, 402.513770416, 1591.17590769
1575.62156974, 401.969104151, 1590.74361055
1574.02336905, 401.424437885, 1590.3113134
1572.42516836, 400.879771619, 1589.87901626
1570.82696767, 400.335105353, 1589.44671911
1569.2700672, 399.805061694, 1589.01442196
1567.72070803, 399.277688076, 1588.58212482
1566.17134886, 398.750314458, 1588.14982767
1564.6219897, 398.22294084, 1587.71753053
1563.07263053, 397.695567223, 1587.28523338
1561.52327136, 397.168193605, 1586.85293623
1559.97391219, 396.640819987, 1586.42063909
1558.42455303, 396.113446369, 1585.98834194
1556.87519386, 395.586072752, 1585.55604479
1555.32583469, 395.058699134, 1585.12374765
1553.77647552, 394.531325516, 1584.6914505
1552.22711636, 394.003951898, 1584.25915336
1550.67775719, 393.476578281, 1583.82685621
1549.12839802, 392.949204663, 1583.39455906
1547.57903885, 392.421831045, 1582.96226192
1546.02967969, 391.894457427, 1582.52996477
1544.48032052, 391.36708381, 1582.09766763
1542.93096135, 390.839710192, 1581.66537048
1541.38160218, 390.312336574, 1581.23307333
1539.83224302, 389.784962956, 1580.80077619
1538.28288385, 389.257589339, 1580.36847904
1536.73352468, 388.730215721, 1579.9361819
1535.18416551, 388.202842103, 1579.50388475
1533.63480635, 387.675468485, 1579.0715876
1532.08544718, 387.148094867, 1578.63929046
1530.53608801, 386.62072125, 1578.20699331
1528.98672884, 386.093347632, 1577.77469617
1527.43736968, 385.565974014, 1577.34239902
1525.88801051, 385.038600396, 1576.91010187
1524.33865134, 384.511226779, 1576.47780473
1522.78929217, 383.983853161, 1576.04550758
1521.23993301, 383.456479543, 1575.61321044
1519.69057384, 382.929105925, 1575.18091329
1518.14121467, 382.401732308, 1574.74861614
1516.5918555, 381.87435869, 1574.316319
1515.04249634, 381.346985072, 1573.88402185
1513.49313717, 380.819611454, 1573.4517247
1511.943778, 380.292237837, 1573.01942756
1510.39441883, 379.764864219, 1572.58713041
1508.84505967, 379.237490601, 1572.15483327
1507.29762281, 378.710796366, 1571.72253612
1505.79718206, 378.200716339, 1571.29023897
1504.29674132, 377.690636313, 1570.85794183
1502.79630057, 377.180556287, 1570.42564468
1501.29585982, 376.67047626, 1569.99334754
1499.79541908, 376.160396234, 1569.56105039
1498.29497833, 375.650316208, 1569.12875324
1496.79453758, 375.140236182, 1568.6964561
1495.29409684, 374.630156155, 1568.26415895
1493.79365609, 374.120076129, 1567.83186181
1492.29321534, 373.609996103, 1567.39956466
1490.7927746, 373.099916077, 1566.96726751
1489.29233385, 372.58983605, 1566.53497037
1487.7918931, 372.079756024, 1566.10267322
1486.29145236, 371.569675998, 1565.67037608
1484.79101161, 371.059595971, 1565.23807893
1483.29057087, 370.549515945, 1564.80578178
1481.79013012, 370.039435919, 1564.37348464
1480.28968937, 369.529355893, 1563.94118749
1478.78924863, 369.019275866, 1563.50889035
1477.28880788, 368.50919584, 1563.0765932
1475.78836713, 367.999115814, 1562.64429605
1474.28792639, 367.489035787, 1562.21199891
1472.78748564, 366.978955761, 1561.77970176
1471.28704489, 366.468875735, 1561.34740461
1469.78660415, 365.958795709, 1560.91510747
1468.2861634, 365.448715682, 1560.48281032
1466.78572266, 364.938635656, 1560.05051318
1465.28528191, 364.42855563, 1559.61821603
1463.78484116, 363.918475603, 1559.18591888
1462.28440042, 363.408395577, 1558.75362174
1460.78395967, 362.898315551, 1558.32132459
1459.28351892, 362.388235525, 1557.88902745
1457.78307818, 361.878155498, 1557.4567303
1456.28263743, 361.368075472, 1557.02443315
1454.78219668, 360.857995446, 1556.59213601
1453.28175594, 360.34791542, 1556.15983886
1451.78131519, 359.837835393, 1555.72754172
1450.28087444, 359.327755367, 1555.29524457
1448.7804337, 358.817675341, 1554.86294742
1447.27999295, 358.307595314, 1554.43065028
1445.77955221, 357.797515288, 1553.99835313
1444.29761804, 357.293968133, 1553.56605599
1442.84616917, 356.80118092, 1553.13375884
1441.39472029, 356.308393708, 1552.70146169
1439.94327142, 355.815606495, 1552.26916455
1438.49182254, 355.322819283, 1551.8368674
