0.000000e+00, 0.000000e+00, 0.000000e+00
0.000000e+00, 0.000000e+00, 0.000000e+00
1.137917e+17, 1.084577e+37, 1.602177e-05
1.134129e+17, 1.080917e+37, 1.598162e-05
1.130344e+17, 1.077260e+37, 1.594146e-05
1.126562e+17, 1.073606e+37, 1.590131e-05
1.122784e+17, 1.069955e+37, 1.586115e-05
1.119008e+17, 1.066307e+37, 1.582100e-05
1.115236e+17, 1.062662e+37, 1.578084e-05
1.111467e+17, 1.059020e+37, 1.574069e-05
1.107701e+17, 1.055381e+37, 1.570053e-05
1.103939e+17, 1.051746e+37, 1.566038e-05
1.100180e+17, 1.048113e+37, 1.562022e-05
1.096423e+17, 1.044484e+37, 1.558007e-05
1.092671e+17, 1.040858e+37, 1.553992e-05
1.088921e+17, 1.037234e+37, 1.549976e-05
1.085175e+17, 1.033614e+37, 1.545961e-05
1.081431e+17, 1.029997e+37, 1.541945e-05
1.077692e+17, 1.026384e+37, 1.537930e-05
1.073955e+17, 1.022773e+37, 1.533914e-05
1.070221e+17, 1.019166e+37, 1.529899e-05
1.066491e+17, 1.015561e+37, 1.525883e-05
1.062764e+17, 1.011960e+37, 1.521868e-05
1.059041e+17, 1.008362e+37, 1.517852e-05
1.055321e+17, 1.004767e+37, 1.513837e-05
1.051604e+17, 1.001176e+37, 1.509821e-05
1.047890e+17, 9.975873e+36, 1.505806e-05
1.044179e+17, 9.940021e+36, 1.501790e-05
1.040472e+17, 9.904200e+36, 1.497775e-05
1.036768e+17, 9.868412e+36, 1.493759e-05
1.033068e+17, 9.832655e+36, 1.489744e-05
1.029371e+17, 9.796931e+36, 1.485728e-05
1.025677e+17, 9.761238e+36, 1.481713e-05
1.021986e+17, 9.725578e+36, 1.477697e-05
1.018299e+17, 9.689950e+36, 1.473682e-05
1.014616e+17, 9.654355e+36, 1.469666e-05
1.010935e+17, 9.618792e+36, 1.465651e-05
1.007258e+17, 9.583261e+36, 1.461635e-05
1.003584e+17, 9.547763e+36, 1.457620e-05
9.999139e+16, 9.512298e+36, 1.453604e-05
9.962469e+16, 9.476865e+36, 1.449589e-05
9.925833e+16, 9.441465e+36, 1.445574e-05
9.889231e+16, 9.406097e+36, 1.441558e-05
9.852662e+16, 9.370763e+36, 1.437543e-05
9.816128e+16, 9.335461e+36, 1.433527e-05
9.779628e+16, 9.300192e+36, 1.429512e-05
9.743163e+16, 9.264957e+36, 1.425496e-05
9.706731e+16, 9.229754e+36, 1.421481e-05
9.670334e+16, 9.194585e+36, 1.417465e-05
9.633971e+16, 9.159448e+36, 1.413450e-05
9.597642e+16, 9.124345e+36, 1.409434e-05
9.561348e+16, 9.089275e+36, 1.405419e-05
9.525089e+16, 9.054239e+36, 1.401403e-05
9.488864e+16, 9.019236e+36, 1.397388e-05
9.452673e+16, 8.984267e+36, 1.393372e-05
9.416518e+16, 8.949331e+36, 1.389357e-05
9.380397e+16, 8.914429e+36, 1.385341e-05
9.344312e+16, 8.879560e+36, 1.381326e-05
9.308261e+16, 8.844726e+36, 1.377310e-05
9.272245e+16, 8.809925e+36, 1.373295e-05
9.236264e+16, 8.775158e+36, 1.369279e-05
9.200319e+16, 8.740425e+36, 1.365264e-05
9.164408e+16, 8.705726e+36, 1.361248e-05
9.128533e+16, 8.671061e+36, 1.357233e-05
9.092694e+16, 8.636430e+36, 1.353217e-05
