0.000000e+00, 0.000000e+00, 0.000000e+00
0.000000e+00, 0.000000e+00, 0.000000e+00
1.141233e+17, 1.074964e+37, 1.602177e-05
1.137445e+17, 1.071304e+37, 1.598162e-05
1.133660e+17, 1.067647e+37, 1.594146e-05
1.129878e+17, 1.063993e+37, 1.590131e-05
1.126100e+17, 1.060342e+37, 1.586115e-05
1.122324e+17, 1.056694e+37, 1.582100e-05
1.118552e+17, 1.053049e+37, 1.578084e-05
1.114783e+17, 1.049407e+37, 1.574069e-05
1.111018e+17, 1.045768e+37, 1.570053e-05
1.107255e+17, 1.042133e+37, 1.566038e-05
1.103496e+17, 1.038500e+37, 1.562022e-05
1.099740e+17, 1.034871e+37, 1.558007e-05
1.095987e+17, 1.031244e+37, 1.553992e-05
1.092237e+17, 1.027621e+37, 1.549976e-05
1.088491e+17, 1.024001e+37, 1.545961e-05
1.084748e+17, 1.020384e+37, 1.541945e-05
1.081008e+17, 1.016771e+37, 1.537930e-05
1.077271e+17, 1.013160e+37, 1.533914e-05
1.073538e+17, 1.009553e+37, 1.529899e-05
1.069808e+17, 1.005948e+37, 1.525883e-05
1.066081e+17, 1.002347e+37, 1.521868e-05
1.062357e+17, 9.987492e+36, 1.517852e-05
1.058637e+17, 9.951544e+36, 1.513837e-05
1.054920e+17, 9.915627e+36, 1.509821e-05
1.051206e+17, 9.879743e+36, 1.505806e-05
1.047496e+17, 9.843890e+36, 1.501790e-05
1.043789e+17, 9.808070e+36, 1.497775e-05
1.040085e+17, 9.772281e+36, 1.493759e-05
1.036384e+17, 9.736524e+36, 1.489744e-05
1.032687e+17, 9.700800e+36, 1.485728e-05
1.028993e+17, 9.665108e+36, 1.481713e-05
1.025303e+17, 9.629448e+36, 1.477697e-05
1.021616e+17, 9.593820e+36, 1.473682e-05
1.017932e+17, 9.558224e+36, 1.469666e-05
1.014251e+17, 9.522661e+36, 1.465651e-05
1.010574e+17, 9.487131e+36, 1.461635e-05
1.006900e+17, 9.451633e+36, 1.457620e-05
1.003230e+17, 9.416167e+36, 1.453604e-05
9.995631e+16, 9.380734e+36, 1.449589e-05
9.958995e+16, 9.345334e+36, 1.445574e-05
9.922393e+16, 9.309967e+36, 1.441558e-05
9.885825e+16, 9.274632e+36, 1.437543e-05
9.849291e+16, 9.239330e+36, 1.433527e-05
9.812791e+16, 9.204062e+36, 1.429512e-05
9.776325e+16, 9.168826e+36, 1.425496e-05
9.739893e+16, 9.133623e+36, 1.421481e-05
9.703496e+16, 9.098454e+36, 1.417465e-05
9.667133e+16, 9.063318e+36, 1.413450e-05
9.630804e+16, 9.028215e+36, 1.409434e-05
9.594510e+16, 8.993145e+36, 1.405419e-05
9.558251e+16, 8.958108e+36, 1.401403e-05
9.522026e+16, 8.923106e+36, 1.397388e-05
9.485836e+16, 8.888136e+36, 1.393372e-05
9.449680e+16, 8.853200e+36, 1.389357e-05
9.413560e+16, 8.818298e+36, 1.385341e-05
9.377474e+16, 8.783430e+36, 1.381326e-05
9.341423e+16, 8.748595e+36, 1.377310e-05
9.305407e+16, 8.713794e+36, 1.373295e-05
9.269427e+16, 8.679027e+36, 1.369279e-05
9.233481e+16, 8.644294e+36, 1.365264e-05
9.197571e+16, 8.609595e+36, 1.361248e-05
9.161696e+16, 8.574930e+36, 1.357233e-05
9.125856e+16, 8.540300e+36, 1.353217e-05
