0.000000e+00, 0.000000e+00, 0.000000e+00
0.000000e+00, 0.000000e+00, 0.000000e+00
1.140128e+17, 1.078169e+37, 1.602177e-05
1.136339e+17, 1.074508e+37, 1.598162e-05
1.132555e+17, 1.070851e+37, 1.594146e-05
1.128773e+17, 1.067197e+37, 1.590131e-05
1.124994e+17, 1.063546e+37, 1.586115e-05
1.121219e+17, 1.059898e+37, 1.582100e-05
1.117447e+17, 1.056253e+37, 1.578084e-05
1.113678e+17, 1.052611e+37, 1.574069e-05
1.109912e+17, 1.048973e+37, 1.570053e-05
1.106150e+17, 1.045337e+37, 1.566038e-05
1.102390e+17, 1.041704e+37, 1.562022e-05
1.098634e+17, 1.038075e+37, 1.558007e-05
1.094881e+17, 1.034449e+37, 1.553992e-05
1.091132e+17, 1.030826e+37, 1.549976e-05
1.087385e+17, 1.027206e+37, 1.545961e-05
1.083642e+17, 1.023589e+37, 1.541945e-05
1.079902e+17, 1.019975e+37, 1.537930e-05
1.076166e+17, 1.016364e+37, 1.533914e-05
1.072432e+17, 1.012757e+37, 1.529899e-05
1.068702e+17, 1.009153e+37, 1.525883e-05
1.064975e+17, 1.005552e+37, 1.521868e-05
1.061252e+17, 1.001954e+37, 1.517852e-05
1.057531e+17, 9.983587e+36, 1.513837e-05
1.053814e+17, 9.947671e+36, 1.509821e-05
1.050101e+17, 9.911786e+36, 1.505806e-05
1.046390e+17, 9.875934e+36, 1.501790e-05
1.042683e+17, 9.840113e+36, 1.497775e-05
1.038979e+17, 9.804325e+36, 1.493759e-05
1.035279e+17, 9.768568e+36, 1.489744e-05
1.031582e+17, 9.732843e+36, 1.485728e-05
1.027888e+17, 9.697151e+36, 1.481713e-05
1.024197e+17, 9.661491e+36, 1.477697e-05
1.020510e+17, 9.625863e+36, 1.473682e-05
1.016826e+17, 9.590268e+36, 1.469666e-05
1.013146e+17, 9.554705e+36, 1.465651e-05
1.009469e+17, 9.519174e+36, 1.461635e-05
1.005795e+17, 9.483676e+36, 1.457620e-05
1.002125e+17, 9.448211e+36, 1.453604e-05
9.984577e+16, 9.412778e+36, 1.449589e-05
9.947941e+16, 9.377378e+36, 1.445574e-05
9.911339e+16, 9.342010e+36, 1.441558e-05
9.874771e+16, 9.306676e+36, 1.437543e-05
9.838237e+16, 9.271374e+36, 1.433527e-05
9.801737e+16, 9.236105e+36, 1.429512e-05
9.765271e+16, 9.200870e+36, 1.425496e-05
9.728839e+16, 9.165667e+36, 1.421481e-05
9.692442e+16, 9.130497e+36, 1.417465e-05
9.656079e+16, 9.095361e+36, 1.413450e-05
9.619750e+16, 9.060258e+36, 1.409434e-05
9.583456e+16, 9.025188e+36, 1.405419e-05
9.547197e+16, 8.990152e+36, 1.401403e-05
9.510972e+16, 8.955149e+36, 1.397388e-05
9.474782e+16, 8.920180e+36, 1.393372e-05
9.438626e+16, 8.885244e+36, 1.389357e-05
9.402506e+16, 8.850342e+36, 1.385341e-05
9.366420e+16, 8.815473e+36, 1.381326e-05
9.330369e+16, 8.780638e+36, 1.377310e-05
9.294353e+16, 8.745838e+36, 1.373295e-05
9.258372e+16, 8.711071e+36, 1.369279e-05
9.222427e+16, 8.676338e+36, 1.365264e-05
9.186517e+16, 8.641639e+36, 1.361248e-05
9.150641e+16, 8.606974e+36, 1.357233e-05
9.114802e+16, 8.572343e+36, 1.353217e-05
