0.000000e+00, 0.000000e+00, 0.000000e+00
0.000000e+00, 0.000000e+00, 0.000000e+00
1.139575e+17, 1.079771e+37, 1.602177e-05
1.135787e+17, 1.076111e+37, 1.598162e-05
1.132002e+17, 1.072453e+37, 1.594146e-05
1.128220e+17, 1.068799e+37, 1.590131e-05
1.124442e+17, 1.065148e+37, 1.586115e-05
1.120666e+17, 1.061500e+37, 1.582100e-05
1.116894e+17, 1.057855e+37, 1.578084e-05
1.113125e+17, 1.054213e+37, 1.574069e-05
1.109360e+17, 1.050575e+37, 1.570053e-05
1.105597e+17, 1.046939e+37, 1.566038e-05
1.101838e+17, 1.043307e+37, 1.562022e-05
1.098082e+17, 1.039677e+37, 1.558007e-05
1.094329e+17, 1.036051e+37, 1.553992e-05
1.090579e+17, 1.032428e+37, 1.549976e-05
1.086833e+17, 1.028808e+37, 1.545961e-05
1.083090e+17, 1.025191e+37, 1.541945e-05
1.079350e+17, 1.021577e+37, 1.537930e-05
1.075613e+17, 1.017967e+37, 1.533914e-05
1.071880e+17, 1.014359e+37, 1.529899e-05
1.068149e+17, 1.010755e+37, 1.525883e-05
1.064423e+17, 1.007154e+37, 1.521868e-05
1.060699e+17, 1.003556e+37, 1.517852e-05
1.056979e+17, 9.999609e+36, 1.513837e-05
1.053262e+17, 9.963693e+36, 1.509821e-05
1.049548e+17, 9.927808e+36, 1.505806e-05
1.045838e+17, 9.891956e+36, 1.501790e-05
1.042130e+17, 9.856135e+36, 1.497775e-05
1.038427e+17, 9.820346e+36, 1.493759e-05
1.034726e+17, 9.784590e+36, 1.489744e-05
1.031029e+17, 9.748865e+36, 1.485728e-05
1.027335e+17, 9.713173e+36, 1.481713e-05
1.023645e+17, 9.677513e+36, 1.477697e-05
1.019957e+17, 9.641885e+36, 1.473682e-05
1.016274e+17, 9.606290e+36, 1.469666e-05
1.012593e+17, 9.570727e+36, 1.465651e-05
1.008916e+17, 9.535196e+36, 1.461635e-05
1.005242e+17, 9.499698e+36, 1.457620e-05
1.001572e+17, 9.464232e+36, 1.453604e-05
9.979050e+16, 9.428800e+36, 1.449589e-05
9.942414e+16, 9.393399e+36, 1.445574e-05
9.905812e+16, 9.358032e+36, 1.441558e-05
9.869244e+16, 9.322697e+36, 1.437543e-05
9.832710e+16, 9.287396e+36, 1.433527e-05
9.796210e+16, 9.252127e+36, 1.429512e-05
9.759744e+16, 9.216891e+36, 1.425496e-05
9.723312e+16, 9.181689e+36, 1.421481e-05
9.686915e+16, 9.146519e+36, 1.417465e-05
9.650552e+16, 9.111383e+36, 1.413450e-05
9.614223e+16, 9.076280e+36, 1.409434e-05
9.577929e+16, 9.041210e+36, 1.405419e-05
9.541670e+16, 9.006174e+36, 1.401403e-05
9.505445e+16, 8.971171e+36, 1.397388e-05
9.469255e+16, 8.936201e+36, 1.393372e-05
9.433099e+16, 8.901266e+36, 1.389357e-05
9.396978e+16, 8.866363e+36, 1.385341e-05
9.360893e+16, 8.831495e+36, 1.381326e-05
9.324842e+16, 8.796660e+36, 1.377310e-05
9.288826e+16, 8.761859e+36, 1.373295e-05
9.252845e+16, 8.727092e+36, 1.369279e-05
9.216900e+16, 8.692359e+36, 1.365264e-05
9.180989e+16, 8.657660e+36, 1.361248e-05
9.145114e+16, 8.622996e+36, 1.357233e-05
9.109275e+16, 8.588365e+36, 1.353217e-05
