0.000000e+00, 0.000000e+00, 0.000000e+00
0.000000e+00, 0.000000e+00, 0.000000e+00
1.142891e+17, 1.070158e+37, 1.602177e-05
1.139103e+17, 1.066497e+37, 1.598162e-05
1.135318e+17, 1.062840e+37, 1.594146e-05
1.131536e+17, 1.059186e+37, 1.590131e-05
1.127758e+17, 1.055535e+37, 1.586115e-05
1.123983e+17, 1.051887e+37, 1.582100e-05
1.120210e+17, 1.048242e+37, 1.578084e-05
1.116441e+17, 1.044600e+37, 1.574069e-05
1.112676e+17, 1.040962e+37, 1.570053e-05
1.108913e+17, 1.037326e+37, 1.566038e-05
1.105154e+17, 1.033694e+37, 1.562022e-05
1.101398e+17, 1.030064e+37, 1.558007e-05
1.097645e+17, 1.026438e+37, 1.553992e-05
1.093895e+17, 1.022815e+37, 1.549976e-05
1.090149e+17, 1.019195e+37, 1.545961e-05
1.086406e+17, 1.015578e+37, 1.541945e-05
1.082666e+17, 1.011964e+37, 1.537930e-05
1.078929e+17, 1.008354e+37, 1.533914e-05
1.075196e+17, 1.004746e+37, 1.529899e-05
1.071466e+17, 1.001142e+37, 1.525883e-05
1.067739e+17, 9.975406e+36, 1.521868e-05
1.064015e+17, 9.939426e+36, 1.517852e-05
1.060295e+17, 9.903478e+36, 1.513837e-05
1.056578e+17, 9.867562e+36, 1.509821e-05
1.052864e+17, 9.831678e+36, 1.505806e-05
1.049154e+17, 9.795825e+36, 1.501790e-05
1.045447e+17, 9.760004e+36, 1.497775e-05
1.041743e+17, 9.724216e+36, 1.493759e-05
1.038042e+17, 9.688459e+36, 1.489744e-05
1.034345e+17, 9.652735e+36, 1.485728e-05
1.030651e+17, 9.617042e+36, 1.481713e-05
1.026961e+17, 9.581382e+36, 1.477697e-05
1.023274e+17, 9.545754e+36, 1.473682e-05
1.019590e+17, 9.510159e+36, 1.469666e-05
1.015909e+17, 9.474596e+36, 1.465651e-05
1.012232e+17, 9.439065e+36, 1.461635e-05
1.008559e+17, 9.403567e+36, 1.457620e-05
1.004888e+17, 9.368102e+36, 1.453604e-05
1.001221e+17, 9.332669e+36, 1.449589e-05
9.975576e+16, 9.297269e+36, 1.445574e-05
9.938974e+16, 9.261901e+36, 1.441558e-05
9.902406e+16, 9.226567e+36, 1.437543e-05
9.865872e+16, 9.191265e+36, 1.433527e-05
9.829372e+16, 9.155996e+36, 1.429512e-05
9.792906e+16, 9.120761e+36, 1.425496e-05
9.756474e+16, 9.085558e+36, 1.421481e-05
9.720077e+16, 9.050389e+36, 1.417465e-05
9.683714e+16, 9.015252e+36, 1.413450e-05
9.647385e+16, 8.980149e+36, 1.409434e-05
9.611091e+16, 8.945079e+36, 1.405419e-05
9.574832e+16, 8.910043e+36, 1.401403e-05
9.538607e+16, 8.875040e+36, 1.397388e-05
9.502417e+16, 8.840071e+36, 1.393372e-05
9.466261e+16, 8.805135e+36, 1.389357e-05
9.430141e+16, 8.770233e+36, 1.385341e-05
9.394055e+16, 8.735364e+36, 1.381326e-05
9.358004e+16, 8.700530e+36, 1.377310e-05
9.321988e+16, 8.665729e+36, 1.373295e-05
9.286008e+16, 8.630962e+36, 1.369279e-05
9.250062e+16, 8.596229e+36, 1.365264e-05
9.214152e+16, 8.561530e+36, 1.361248e-05
9.178277e+16, 8.526865e+36, 1.357233e-05
9.142437e+16, 8.492234e+36, 1.353217e-05
