0.000000e+00, 0.000000e+00, 0.000000e+00
0.000000e+00, 0.000000e+00, 0.000000e+00
1.137364e+17, 1.086180e+37, 1.602177e-05
1.133576e+17, 1.082519e+37, 1.598162e-05
1.129791e+17, 1.078862e+37, 1.594146e-05
1.126009e+17, 1.075208e+37, 1.590131e-05
1.122231e+17, 1.071557e+37, 1.586115e-05
1.118456e+17, 1.067909e+37, 1.582100e-05
1.114683e+17, 1.064264e+37, 1.578084e-05
1.110914e+17, 1.060622e+37, 1.574069e-05
1.107149e+17, 1.056983e+37, 1.570053e-05
1.103386e+17, 1.053348e+37, 1.566038e-05
1.099627e+17, 1.049715e+37, 1.562022e-05
1.095871e+17, 1.046086e+37, 1.558007e-05
1.092118e+17, 1.042460e+37, 1.553992e-05
1.088368e+17, 1.038837e+37, 1.549976e-05
1.084622e+17, 1.035217e+37, 1.545961e-05
1.080879e+17, 1.031600e+37, 1.541945e-05
1.077139e+17, 1.027986e+37, 1.537930e-05
1.073402e+17, 1.024375e+37, 1.533914e-05
1.069669e+17, 1.020768e+37, 1.529899e-05
1.065939e+17, 1.017164e+37, 1.525883e-05
1.062212e+17, 1.013562e+37, 1.521868e-05
1.058488e+17, 1.009964e+37, 1.517852e-05
1.054768e+17, 1.006370e+37, 1.513837e-05
1.051051e+17, 1.002778e+37, 1.509821e-05
1.047337e+17, 9.991895e+36, 1.505806e-05
1.043627e+17, 9.956043e+36, 1.501790e-05
1.039920e+17, 9.920222e+36, 1.497775e-05
1.036216e+17, 9.884433e+36, 1.493759e-05
1.032515e+17, 9.848677e+36, 1.489744e-05
1.028818e+17, 9.812952e+36, 1.485728e-05
1.025124e+17, 9.777260e+36, 1.481713e-05
1.021434e+17, 9.741600e+36, 1.477697e-05
1.017747e+17, 9.705972e+36, 1.473682e-05
1.014063e+17, 9.670377e+36, 1.469666e-05
1.010382e+17, 9.634814e+36, 1.465651e-05
1.006705e+17, 9.599283e+36, 1.461635e-05
1.003032e+17, 9.563785e+36, 1.457620e-05
9.993611e+16, 9.528319e+36, 1.453604e-05
9.956942e+16, 9.492887e+36, 1.449589e-05
9.920306e+16, 9.457486e+36, 1.445574e-05
9.883704e+16, 9.422119e+36, 1.441558e-05
9.847135e+16, 9.386785e+36, 1.437543e-05
9.810601e+16, 9.351483e+36, 1.433527e-05
9.774101e+16, 9.316214e+36, 1.429512e-05
9.737636e+16, 9.280978e+36, 1.425496e-05
9.701204e+16, 9.245776e+36, 1.421481e-05
9.664807e+16, 9.210606e+36, 1.417465e-05
9.628444e+16, 9.175470e+36, 1.413450e-05
9.592115e+16, 9.140367e+36, 1.409434e-05
9.555821e+16, 9.105297e+36, 1.405419e-05
9.519562e+16, 9.070261e+36, 1.401403e-05
9.483337e+16, 9.035258e+36, 1.397388e-05
9.447146e+16, 9.000289e+36, 1.393372e-05
9.410991e+16, 8.965353e+36, 1.389357e-05
9.374870e+16, 8.930451e+36, 1.385341e-05
9.338785e+16, 8.895582e+36, 1.381326e-05
9.302734e+16, 8.860747e+36, 1.377310e-05
9.266718e+16, 8.825946e+36, 1.373295e-05
9.230737e+16, 8.791180e+36, 1.369279e-05
9.194792e+16, 8.756447e+36, 1.365264e-05
9.158881e+16, 8.721748e+36, 1.361248e-05
9.123006e+16, 8.687083e+36, 1.357233e-05
9.087167e+16, 8.652452e+36, 1.353217e-05
