9.095579e+16, 8.489681e+36, 1.349202e-05
9.059810e+16, 8.455119e+36, 1.345186e-05
9.024077e+16, 8.420591e+36, 1.341171e-05
8.988379e+16, 8.386098e+36, 1.337155e-05
8.952717e+16, 8.351639e+36, 1.333140e-05
8.917091e+16, 8.317215e+36, 1.329125e-05
8.881501e+16, 8.282825e+36, 1.325109e-05
8.845947e+16, 8.248471e+36, 1.321094e-05
8.810429e+16, 8.214151e+36, 1.317078e-05
8.774947e+16, 8.179865e+36, 1.313063e-05
8.739501e+16, 8.145615e+36, 1.309047e-05
8.704091e+16, 8.111400e+36, 1.305032e-05
8.668717e+16, 8.077220e+36, 1.301016e-05
8.633380e+16, 8.043074e+36, 1.297001e-05
8.598080e+16, 8.008965e+36, 1.292985e-05
8.562815e+16, 7.974890e+36, 1.288970e-05
8.527588e+16, 7.940851e+36, 1.284954e-05
8.492397e+16, 7.906847e+36, 1.280939e-05
8.457243e+16, 7.872879e+36, 1.276923e-05
8.422126e+16, 7.838946e+36, 1.272908e-05
8.387045e+16, 7.805049e+36, 1.268892e-05
8.352002e+16, 7.771188e+36, 1.264877e-05
8.316996e+16, 7.737363e+36, 1.260861e-05
8.282026e+16, 7.703573e+36, 1.256846e-05
8.247095e+16, 7.669819e+36, 1.252830e-05
8.212200e+16, 7.636102e+36, 1.248815e-05
8.177343e+16, 7.602420e+36, 1.244799e-05
8.142523e+16, 7.568775e+36, 1.240784e-05
8.107740e+16, 7.535166e+36, 1.236768e-05
8.072996e+16, 7.501594e+36, 1.232753e-05
8.038289e+16, 7.468058e+36, 1.228737e-05
8.003620e+16, 7.434558e+36, 1.224722e-05
7.968988e+16, 7.401095e+36, 1.220707e-05
7.934395e+16, 7.367668e+36, 1.216691e-05
7.899840e+16, 7.334279e+36, 1.212676e-05
7.865323e+16, 7.300926e+36, 1.208660e-05
7.830844e+16, 7.267610e+36, 1.204645e-05
7.796403e+16, 7.234331e+36, 1.200629e-05
7.762001e+16, 7.201089e+36, 1.196614e-05
7.727637e+16, 7.167885e+36, 1.192598e-05
7.693312e+16, 7.134717e+36, 1.188583e-05
7.659025e+16, 7.101587e+36, 1.184567e-05
7.624777e+16, 7.068495e+36, 1.180552e-05
7.590568e+16, 7.035439e+36, 1.176536e-05
7.556397e+16, 7.002422e+36, 1.172521e-05
7.522266e+16, 6.969442e+36, 1.168505e-05
7.488174e+16, 6.936500e+36, 1.164490e-05
7.454121e+16, 6.903596e+36, 1.160474e-05
7.420107e+16, 6.870729e+36, 1.156459e-05
7.386133e+16, 6.837901e+36, 1.152443e-05
7.352198e+16, 6.805111e+36, 1.148428e-05
7.318302e+16, 6.772359e+36, 1.144412e-05
7.284447e+16, 6.739645e+36, 1.140397e-05
7.250630e+16, 6.706969e+36, 1.136381e-05
7.216854e+16, 6.674332e+36, 1.132366e-05
7.183118e+16, 6.641734e+36, 1.128350e-05
7.149421e+16, 6.609174e+36, 1.124335e-05
7.115765e+16, 6.576653e+36, 1.120319e-05
7.082149e+16, 6.544171e+36, 1.116304e-05
7.048573e+16, 6.511728e+36, 1.112289e-05
7.015037e+16, 6.479324e+36, 1.108273e-05
6.981542e+16, 6.446959e+36, 1.104258e-05
6.948088e+16, 6.414633e+36, 1.100242e-05
6.914674e+16, 6.382346e+36, 1.096227e-05
6.881301e+16, 6.350099e+36, 1.092211e-05
6.847969e+16, 6.317891e+36, 1.088196e-05
6.814678e+16, 6.285723e+36, 1.084180e-05
6.781428e+16, 6.253595e+36, 1.080165e-05
6.748219e+16, 6.221506e+36, 1.076149e-05
6.715051e+16, 6.189457e+36, 1.072134e-05
6.681925e+16, 6.157449e+36, 1.068118e-05
6.648840e+16, 6.125480e+36, 1.064103e-05
6.615797e+16, 6.093551e+36, 1.060087e-05
6.582796e+16, 6.061663e+36, 1.056072e-05
6.549836e+16, 6.029815e+36, 1.052056e-05
6.516918e+16, 5.998008e+36, 1.048041e-05
6.484043e+16, 5.966241e+36, 1.044025e-05
6.451209e+16, 5.934515e+36, 1.040010e-05
6.418418e+16, 5.902830e+36, 1.035994e-05
6.385669e+16, 5.871186e+36, 1.031979e-05
6.352962e+16, 5.839582e+36, 1.027963e-05
6.320298e+16, 5.808020e+36, 1.023948e-05
6.287677e+16, 5.776499e+36, 1.019932e-05
6.255098e+16, 5.745020e+36, 1.015917e-05
6.222562e+16, 5.713582e+36, 1.011901e-05
6.190070e+16, 5.682185e+36, 1.007886e-05
6.157620e+16, 5.650830e+36, 1.003870e-05
6.125214e+16, 5.619517e+36, 9.998550e-06
6.092851e+16, 5.588246e+36, 9.958395e-06
6.060531e+16, 5.557016e+36, 9.918240e-06
6.028256e+16, 5.525829e+36, 9.878086e-06
5.996023e+16, 5.494684e+36, 9.837931e-06
5.963835e+16, 5.463582e+36, 9.797776e-06
5.931691e+16, 5.432522e+36, 9.757621e-06
5.899590e+16, 5.401504e+36, 9.717466e-06
5.867534e+16, 5.370529e+36, 9.677312e-06
5.835522e+16, 5.339597e+36, 9.637157e-06
5.803555e+16, 5.308708e+36, 9.597002e-06
5.771632e+16, 5.277862e+36, 9.556847e-06
5.739754e+16, 5.247059e+36, 9.516692e-06
5.707920e+16, 5.216300e+36, 9.476537e-06
5.676132e+16, 5.185584e+36, 9.436383e-06
5.644388e+16, 5.154911e+36, 9.396228e-06
5.612690e+16, 5.124282e+36, 9.356073e-06
5.581037e+16, 5.093697e+36, 9.315918e-06
5.549430e+16, 5.063156e+36, 9.275763e-06
5.517868e+16, 5.032658e+36, 9.235608e-06
5.486351e+16, 5.002205e+36, 9.195454e-06
5.454881e+16, 4.971797e+36, 9.155299e-06
5.423457e+16, 4.941432e+36, 9.115144e-06
5.392078e+16, 4.911113e+36, 9.074989e-06
5.360746e+16, 4.880838e+36, 9.034834e-06
5.329461e+16, 4.850607e+36, 8.994680e-06
5.298222e+16, 4.820422e+36, 8.954525e-06
5.267029e+16, 4.790282e+36, 8.914370e-06
5.235884e+16, 4.760187e+36, 8.874215e-06
5.204785e+16, 4.730137e+36, 8.834060e-06
5.173733e+16, 4.700133e+36, 8.793905e-06
5.142729e+16, 4.670174e+36, 8.753751e-06
5.111772e+16, 4.640262e+36, 8.713596e-06
5.080862e+16, 4.610395e+36, 8.673441e-06
5.050001e+16, 4.580574e+36, 8.633286e-06
5.019186e+16, 4.550799e+36, 8.593131e-06
4.988420e+16, 4.521071e+36, 8.552977e-06
4.957702e+16, 4.491390e+36, 8.512822e-06
4.927033e+16, 4.461754e+36, 8.472667e-06
4.896411e+16, 4.432166e+36, 8.432512e-06
4.865839e+16, 4.402625e+36, 8.392357e-06
4.835315e+16, 4.373130e+36, 8.352202e-06
4.804840e+16, 4.343683e+36, 8.312048e-06
4.774413e+16, 4.314284e+36, 8.271893e-06
4.744037e+16, 4.284931e+36, 8.231738e-06
4.713709e+16, 4.255627e+36, 8.191583e-06
4.683431e+16, 4.226370e+36, 8.151428e-06
4.653203e+16, 4.197162e+36, 8.111274e-06
4.623024e+16, 4.168001e+36, 8.071119e-06
4.592896e+16, 4.138889e+36, 8.030964e-06
4.562817e+16, 4.109825e+36, 7.990809e-06
4.532789e+16, 4.080810e+36, 7.950654e-06
4.502812e+16, 4.051844e+36, 7.910499e-06
4.472885e+16, 4.022927e+36, 7.870345e-06
4.443009e+16, 3.994058e+36, 7.830190e-06
4.413184e+16, 3.965240e+36, 7.790035e-06
4.383410e+16, 3.936470e+36, 7.749880e-06
4.353688e+16, 3.907751e+36, 7.709725e-06
4.324017e+16, 3.879081e+36, 7.669571e-06
4.294398e+16, 3.850461e+36, 7.629416e-06
4.264831e+16, 3.821891e+36, 7.589261e-06
4.235316e+16, 3.793372e+36, 7.549106e-06
4.205853e+16, 3.764903e+36, 7.508951e-06
4.176443e+16, 3.736485e+36, 7.468796e-06
4.147085e+16, 3.708117e+36, 7.428642e-06
4.117781e+16, 3.679801e+36, 7.388487e-06
4.088529e+16, 3.651536e+36, 7.348332e-06
4.059330e+16, 3.623323e+36, 7.308177e-06
4.030185e+16, 3.595161e+36, 7.268022e-06
4.001094e+16, 3.567051e+36, 7.227868e-06
3.972056e+16, 3.538993e+36, 7.187713e-06
3.943073e+16, 3.510987e+36, 7.147558e-06
3.914143e+16, 3.483033e+36, 7.107403e-06
3.885268e+16, 3.455132e+36, 7.067248e-06
3.856448e+16, 3.427284e+36, 7.027093e-06
3.827683e+16, 3.399489e+36, 6.986939e-06
3.798972e+16, 3.371747e+36, 6.946784e-06
3.770317e+16, 3.344059e+36, 6.906629e-06
3.741718e+16, 3.316424e+36, 6.866474e-06
3.713174e+16, 3.288843e+36, 6.826319e-06
3.684686e+16, 3.261316e+36, 6.786165e-06
3.656254e+16, 3.233843e+36, 6.746010e-06
3.627878e+16, 3.206425e+36, 6.705855e-06
3.599559e+16, 3.179061e+36, 6.665700e-06
3.571297e+16, 3.151752e+36, 6.625545e-06
3.543092e+16, 3.124498e+36, 6.585390e-06
3.514944e+16, 3.097300e+36, 6.545236e-06
3.486854e+16, 3.070157e+36, 6.505081e-06
3.458821e+16, 3.043070e+36, 6.464926e-06
3.430846e+16, 3.016039e+36, 6.424771e-06
3.402930e+16, 2.989065e+36, 6.384616e-06
3.375072e+16, 2.962146e+36, 6.344461e-06
3.347273e+16, 2.935285e+36, 6.304307e-06
3.319532e+16, 2.908480e+36, 6.264152e-06
3.291851e+16, 2.881733e+36, 6.223997e-06
3.264230e+16, 2.855043e+36, 6.183842e-06
3.236668e+16, 2.828411e+36, 6.143687e-06
3.209166e+16, 2.801837e+36, 6.103533e-06
3.181724e+16, 2.775321e+36, 6.063378e-06
3.154343e+16, 2.748864e+36, 6.023223e-06
3.127023e+16, 2.722465e+36, 5.983068e-06
3.099764e+16, 2.696125e+36, 5.942913e-06
3.072566e+16, 2.669845e+36, 5.902758e-06
3.045429e+16, 2.643624e+36, 5.862604e-06
3.018355e+16, 2.617462e+36, 5.822449e-06
2.991342e+16, 2.591361e+36, 5.782294e-06
2.964392e+16, 2.565321e+36, 5.742139e-06
2.937505e+16, 2.539340e+36, 5.701984e-06
2.910681e+16, 2.513421e+36, 5.661830e-06
2.883921e+16, 2.487563e+36, 5.621675e-06
2.857223e+16, 2.461767e+36, 5.581520e-06
2.830590e+16, 2.436032e+36, 5.541365e-06
2.804021e+16, 2.410359e+36, 5.501210e-06
2.777517e+16, 2.384749e+36, 5.461055e-06
2.751078e+16, 2.359201e+36, 5.420901e-06
2.724703e+16, 2.333717e+36, 5.380746e-06
2.698395e+16, 2.308296e+36, 5.340591e-06
2.672152e+16, 2.282938e+36, 5.300436e-06
2.645975e+16, 2.257644e+36, 5.260281e-06
2.619865e+16, 2.232415e+36, 5.220127e-06
2.593822e+16, 2.207250e+36, 5.179972e-06
2.567846e+16, 2.182150e+36, 5.139817e-06
2.541937e+16, 2.157116e+36, 5.099662e-06
2.516096e+16, 2.132147e+36, 5.059507e-06
2.490324e+16, 2.107244e+36, 5.019352e-06
2.464620e+16, 2.082407e+36, 4.979198e-06
2.438986e+16, 2.057637e+36, 4.939043e-06
2.413420e+16, 2.032934e+36, 4.898888e-06
2.387925e+16, 2.008299e+36, 4.858733e-06
2.362499e+16, 1.983731e+36, 4.818578e-06
2.337144e+16, 1.959232e+36, 4.778424e-06
2.311860e+16, 1.934801e+36, 4.738269e-06
2.286648e+16, 1.910438e+36, 4.698114e-06
2.261507e+16, 1.886146e+36, 4.657959e-06
2.236438e+16, 1.861922e+36, 4.617804e-06
2.211442e+16, 1.837769e+36, 4.577649e-06
2.186519e+16, 1.813687e+36, 4.537495e-06
2.161669e+16, 1.789675e+36, 4.497340e-06
2.136893e+16, 1.765735e+36, 4.457185e-06
2.112191e+16, 1.741867e+36, 4.417030e-06
2.087564e+16, 1.718071e+36, 4.376875e-06
2.063012e+16, 1.694347e+36, 4.336721e-06
2.038536e+16, 1.670697e+36, 4.296566e-06
2.014136e+16, 1.647120e+36, 4.256411e-06
1.989813e+16, 1.623617e+36, 4.216256e-06
1.965567e+16, 1.600189e+36, 4.176101e-06
1.941398e+16, 1.576835e+36, 4.135946e-06
1.917308e+16, 1.553557e+36, 4.095792e-06
1.893296e+16, 1.530355e+36, 4.055637e-06
1.869363e+16, 1.507230e+36, 4.015482e-06
1.845509e+16, 1.484181e+36, 3.975327e-06
1.821736e+16, 1.461210e+36, 3.935172e-06
1.798044e+16, 1.438317e+36, 3.895017e-06
1.774433e+16, 1.415502e+36, 3.854863e-06
1.750904e+16, 1.392767e+36, 3.814708e-06
1.727457e+16, 1.370111e+36, 3.774553e-06
1.704093e+16, 1.347536e+36, 3.734398e-06
1.680813e+16, 1.325041e+36, 3.694243e-06
1.657617e+16, 1.302627e+36, 3.654089e-06
1.634506e+16, 1.280296e+36, 3.613934e-06
1.611480e+16, 1.258047e+36, 3.573779e-06
1.588541e+16, 1.235881e+36, 3.533624e-06
1.565688e+16, 1.213799e+36, 3.493469e-06
1.542922e+16, 1.191801e+36, 3.453314e-06
1.520245e+16, 1.169889e+36, 3.413160e-06
1.497656e+16, 1.148062e+36, 3.373005e-06
1.475157e+16, 1.126322e+36, 3.332850e-06
1.452748e+16, 1.104669e+36, 3.292695e-06
1.430430e+16, 1.083103e+36, 3.252540e-06
1.408203e+16, 1.061627e+36, 3.212386e-06
1.386069e+16, 1.040239e+36, 3.172231e-06
1.364028e+16, 1.018942e+36, 3.132076e-06
1.342081e+16, 9.977353e+35, 3.091921e-06
1.320229e+16, 9.766204e+35, 3.051766e-06
1.298473e+16, 9.555978e+35, 3.011611e-06
1.276813e+16, 9.346686e+35, 2.971457e-06
1.255250e+16, 9.138333e+35, 2.931302e-06
1.233786e+16, 8.930930e+35, 2.891147e-06
1.212421e+16, 8.724485e+35, 2.850992e-06
1.191155e+16, 8.519007e+35, 2.810837e-06
1.169991e+16, 8.314505e+35, 2.770683e-06
1.148929e+16, 8.110989e+35, 2.730528e-06
1.127970e+16, 7.908468e+35, 2.690373e-06
1.107115e+16, 7.706952e+35, 2.650218e-06
1.086365e+16, 7.506451e+35, 2.610063e-06
1.065721e+16, 7.306976e+35, 2.569908e-06
1.045184e+16, 7.108537e+35, 2.529754e-06
1.024756e+16, 6.911145e+35, 2.489599e-06
1.004437e+16, 6.714812e+35, 2.449444e-06
9.842293e+15, 6.519549e+35, 2.409289e-06
9.641332e+15, 6.325367e+35, 2.369134e-06
9.441504e+15, 6.132280e+35, 2.328980e-06
9.242821e+15, 5.940299e+35, 2.288825e-06
9.045296e+15, 5.749437e+35, 2.248670e-06
8.848944e+15, 5.559709e+35, 2.208515e-06
8.653778e+15, 5.371127e+35, 2.168360e-06
8.459814e+15, 5.183705e+35, 2.128205e-06
8.267065e+15, 4.997458e+35, 2.088051e-06
8.075548e+15, 4.812402e+35, 2.047896e-06
7.885279e+15, 4.628551e+35, 2.007741e-06
7.696274e+15, 4.445922e+35, 1.967586e-06
7.508551e+15, 4.264531e+35, 1.927431e-06
7.322126e+15, 4.084396e+35, 1.887277e-06
7.137020e+15, 3.905533e+35, 1.847122e-06
6.953250e+15, 3.727962e+35, 1.806967e-06
6.770836e+15, 3.551702e+35, 1.766812e-06
6.589799e+15, 3.376772e+35, 1.726657e-06
6.410160e+15, 3.203193e+35, 1.686502e-06
6.231941e+15, 3.030986e+35, 1.646348e-06
6.055166e+15, 2.860174e+35, 1.606193e-06
5.879858e+15, 2.690779e+35, 1.566038e-06
5.706041e+15, 2.522827e+35, 1.525883e-06
5.533743e+15, 2.356341e+35, 1.485728e-06
5.362991e+15, 2.191348e+35, 1.445574e-06
5.193812e+15, 2.027876e+35, 1.405419e-06
5.026237e+15, 1.865954e+35, 1.365264e-06
4.860297e+15, 1.705612e+35, 1.325109e-06
4.696025e+15, 1.546881e+35, 1.284954e-06
4.533455e+15, 1.389796e+35, 1.244799e-06
4.372625e+15, 1.234391e+35, 1.204645e-06
4.213572e+15, 1.080703e+35, 1.164490e-06
4.056337e+15, 9.287718e+34, 1.124335e-06
3.900962e+15, 7.786391e+34, 1.084180e-06
3.747495e+15, 6.303487e+34, 1.044025e-06
3.595983e+15, 4.839478e+34, 1.003870e-06
3.446479e+15, 3.394864e+34, 9.637157e-07
3.299036e+15, 1.970180e+34, 9.235608e-07
3.153716e+15, 5.660000e+33, 8.834060e-07
3.010582e+15, -8.170590e+33, 8.432512e-07
2.869702e+15, -2.178331e+34, 8.030964e-07
2.731152e+15, -3.517096e+34, 7.629416e-07
2.595012e+15, -4.832569e+34, 7.227868e-07
2.461372e+15, -6.123896e+34, 6.826319e-07
2.330327e+15, -7.390137e+34, 6.424771e-07
2.201986e+15, -8.630257e+34, 6.023223e-07
2.076466e+15, -9.843106e+34, 5.621675e-07
1.953903e+15, -1.102740e+35, 5.220127e-07
1.834444e+15, -1.218169e+35, 4.818578e-07
1.718261e+15, -1.330432e+35, 4.417030e-07
1.605550e+15, -1.439341e+35, 4.015482e-07
1.496540e+15, -1.544675e+35, 3.613934e-07
1.391499e+15, -1.646172e+35, 3.212386e-07
1.290755e+15, -1.743518e+35, 2.810837e-07
1.194708e+15, -1.836325e+35, 2.409289e-07
1.103871e+15, -1.924097e+35, 2.007741e-07
1.018925e+15, -2.006178e+35, 1.606193e-07
9.408284e+14, -2.081640e+35, 1.204645e-07
8.710690e+14, -2.149046e+35, 8.030964e-08
8.123922e+14, -2.205743e+35, 4.015482e-08
7.737851e+14, -2.243048e+35, 1.602177e-21
